2513,1,1,2,0,1,1,2,3,8,6,7,7,13,4,8,15,10,10,9,16,0,12,23,1,24,19,10,27
2514,1,1,0,1,3,3,4,4,4,8,4,1,10,11,13,9,1,8,7,19,12,9,8,8,22,9,2,2
2515,1,1,2,0,1,1,2,3,8,6,6,10,12,0,1,12,5,1,18,15,15,0,0,21,11,12,25,24
2516,1,1,0,2,5,0,0,1,3,2,2,9,1,2,2,3,4,16,6,0,9,18,15,18,3,10,18,16
2517,0,0,3,4,2,5,3,7,6,0,5,0,5,14,6,2,0,12,15,9,1,15,20,23,18,24,5,28
2518,1,1,2,0,1,1,2,3,8,6,6,10,12,0,1,12,5,1,18,15,15,0,0,21,11,12,25,24
2519,0,0,3,4,2,0,3,7,6,0,5,0,5,14,6,2,6,9,15,9,11,15,20,9,25,24,22,15
2520,0,0,3,4,2,5,1,0,9,5,3,6,7,1,7,7,7,0,17,20,16,4,1,4,8,1,5,18
2521,1,1,0,1,3,3,0,1,3,2,2,9,1,2,9,14,12,2,14,1,17,6,11,0,15,17,15,22
2522,0,0,3,2,5,2,6,8,1,7,10,3,11,13,0,8,2,7,6,0,5,17,23,1,1,7,10,0
2523,1,1,2,0,1,1,2,3,8,6,8,7,4,13,5,1,14,7,1,7,0,12,2,16,7,22,8,7
2524,0,0,3,4,2,5,1,0,9,5,3,6,7,1,7,7,7,0,17,20,16,4,1,4,8,1,5,18
2525,0,0,3,2,5,2,6,8,1,7,10,3,11,13,0,8,2,7,6,0,5,17,23,1,1,7,10,0
2526,1,1,0,1,3,3,0,1,3,2,2,9,1,2,9,14,12,2,14,1,17,6,11,0,15,17,15,22
2527,1,1,2,0,1,1,0,1,3,2,2,2,1,4,9,14,12,10,9,16,0,21,0,5,7,12,15,13
2528,1,1,0,2,5,3,0,1,3,2,2,2,1,2,9,14,12,2,14,1,17,6,11,0,15,17,15,13
2529,0,0,3,4,2,2,3,0,9,5,3,6,13,7,11,7,7,0,8,10,6,10,9,4,8,25,5,26
2530,1,1,0,2,5,0,0,1,3,2,2,2,3,2,5,1,4,6,19,12,10,1,21,18,5,2,2,4
2531,1,0,3,2,5,2,3,8,0,4,7,11,13,7,11,16,7,3,12,5,6,20,4,22,13,11,5,18
2532,1,0,3,2,5,2,3,8,0,4,7,11,13,7,11,16,7,3,12,5,6,20,4,22,13,11,5,18
2533,0,0,3,4,2,0,3,7,9,0,5,0,3,13,0,8,2,7,8,10,5,1,9,10,1,25,19,12
2534,1,1,2,0,1,1,2,3,8,6,6,10,12,4,1,14,12,10,9,16,18,21,0,5,7,12,15,13
2535,1,1,2,0,1,1,2,3,8,6,8,7,4,8,8,15,10,15,1,14,8,12,2,2,19,8,7,8
2536,0,0,3,4,2,5,1,0,9,5,3,6,7,1,7,7,13,0,8,10,16,10,1,4,8,1,14,26
2537,0,0,0,2,5,2,0,8,0,4,7,11,13,7,0,16,2,3,8,10,5,17,9,10,1,19,19,12
2538,0,0,0,2,5,2,0,8,0,4,7,11,13,7,0,16,2,3,8,10,5,17,9,10,1,19,19,12
2539,1,1,0,2,5,3,0,1,3,2,2,2,1,4,9,14,12,2,14,1,18,6,11,0,4,17,15,13
2540,0,0,3,4,2,5,1,0,9,5,3,6,7,1,7,8,7,7,13,4,1,4,18,16,12,7,7,18
2541,1,1,2,0,1,1,2,3,8,6,8,7,4,8,8,15,10,15,1,14,8,12,2,2,19,8,7,8
2542,0,0,2,0,1,1,2,3,8,6,8,7,4,8,8,8,7,7,13,4,8,12,18,2,19,7,7,8
2543,0,0,3,4,2,5,1,0,9,5,3,6,7,1,7,7,13,0,8,10,16,10,1,4,8,1,14,26
2544,1,1,0,1,3,3,0,4,4,2,6,10,12,4,9,14,12,10,9,16,0,21,0,5,7,12,15,13
2545,1,1,0,2,5,3,0,1,3,2,2,2,1,4,9,14,12,10,9,16,0,21,0,5,7,12,15,13
2546,0,0,3,2,5,2,3,8,0,4,7,11,13,7,2,3,7,16,6,0,9,18,15,18,3,7,5,18
2547,1,1,0,2,5,2,0,8,0,4,7,11,13,7,11,16,17,3,12,5,6,17,23,1,24,19,10,27
2548,0,0,3,4,2,0,3,7,6,0,5,0,5,14,6,2,6,9,15,9,11,15,20,9,25,24,22,15
2549,0,0,3,4,2,5,1,0,6,1,0,12,0,12,14,13,0,12,16,17,1,14,6,15,20,23,0,19
2550,1,1,0,2,5,2,0,8,0,4,7,11,13,7,11,16,17,3,12,5,6,17,23,1,24,19,10,27
2551,0,0,3,4,2,0,3,7,6,0,5,0,5,14,6,2,6,9,15,9,11,15,20,9,25,24,22,15
2552,0,0,3,0,2,2,1,5,9,4,3,6,7,1,0,8,7,7,4,4,6,17,18,10,6,7,26,12
2553,1,1,0,2,5,0,0,1,3,2,2,9,8,9,4,5,16,17,2,6,19,3,3,14,17,3,20,9
2554,1,1,0,2,5,0,0,1,3,2,2,9,8,9,4,5,16,17,2,6,19,3,3,14,17,3,20,9
2555,1,1,0,2,5,0,0,1,3,2,2,9,8,9,4,5,16,17,2,6,19,3,3,14,17,3,20,9
2556,0,0,3,4,2,5,1,5,6,1,0,12,0,12,14,11,9,5,4,3,21,5,22,15,6,21,16,5
2557,1,1,0,2,5,0,0,1,3,2,2,9,8,9,4,5,16,17,2,6,19,3,3,14,17,3,20,9
2558,1,1,0,2,5,0,0,1,3,2,2,9,8,9,4,5,16,17,2,6,19,3,3,14,17,3,20,9
2559,1,1,2,2,5,1,0,1,3,2,2,2,1,4,9,14,12,10,9,16,0,21,2,24,7,22,12,21
2560,1,1,2,0,1,1,2,3,8,6,6,10,12,0,1,12,5,1,18,15,15,0,0,21,11,12,25,24
2561,0,0,3,4,2,2,1,0,9,5,3,6,7,1,0,8,2,0,17,4,5,17,1,10,1,7,14,12
2562,1,1,2,0,1,1,2,3,8,6,6,10,12,0,1,12,5,1,18,15,15,0,0,21,11,12,25,24
2563,1,1,2,2,5,1,0,1,3,2,2,2,1,4,9,14,12,10,9,16,0,21,2,24,7,22,12,21
2564,1,1,2,0,1,2,2,8,0,4,7,11,13,7,11,16,17,3,12,5,6,20,23,1,24,19,10,27
2565,0,0,3,4,2,5,3,0,6,5,5,0,5,14,6,13,0,12,15,20,1,4,6,23,18,24,0,28
2566,1,1,2,1,3,3,4,4,4,8,6,10,12,0,1,12,5,1,18,15,15,13,0,21,11,12,25,24
2567,1,1,0,1,3,3,0,1,3,2,2,2,1,11,9,1,12,14,19,12,10,6,21,8,22,2,2,4
2568,0,0,3,4,2,0,3,7,6,0,5,0,5,14,6,2,6,9,15,9,11,15,20,9,25,24,22,15
2569,1,1,0,2,5,2,0,1,3,2,2,2,1,2,0,3,2,16,14,0,9,18,15,10,3,10,18,16
2570,1,1,0,1,3,3,0,1,3,2,2,2,1,11,9,1,12,14,19,12,10,6,21,8,22,2,2,4
2571,1,1,2,1,3,3,4,4,4,8,6,10,12,0,1,12,5,1,18,15,12,13,0,21,11,12,25,24
2572,1,1,0,2,5,3,0,1,3,2,2,2,1,4,9,14,12,2,9,16,18,21,11,5,4,17,15,13
2573,0,0,3,2,5,0,3,7,0,0,5,11,3,13,5,3,7,9,6,0,6,1,20,18,25,7,22,15
2574,1,1,0,2,5,0,3,7,3,0,5,0,3,13,5,1,14,6,19,12,10,1,21,18,5,2,2,1
2575,0,0,3,4,2,5,3,7,6,0,5,0,5,14,6,2,6,12,15,9,11,15,20,23,18,24,22,28
2576,0,0,3,4,2,0,3,7,6,0,5,0,5,14,6,2,6,12,15,9,11,15,20,9,18,24,22,28
2577,0,0,3,4,2,0,3,7,6,0,5,0,5,14,6,2,6,9,15,9,11,15,20,9,18,24,22,15
2578,1,1,0,1,3,3,4,4,4,8,4,1,10,11,13,9,1,8,7,19,2,9,8,19,21,0,6,14
2579,0,0,3,0,5,0,6,5,1,7,10,3,11,6,10,4,8,13,10,11,7,11,7,24,9,5,27,21
2580,0,0,3,4,2,5,1,0,9,5,3,6,7,1,7,13,13,0,17,20,16,4,1,4,8,1,14,10
2581,0,0,3,4,2,5,1,0,9,5,3,6,7,1,7,7,13,0,17,20,16,4,1,4,12,1,14,10
2582,0,0,3,4,2,5,1,0,9,5,3,6,7,1,7,7,13,0,17,20,16,4,1,4,12,1,14,10
2583,0,0,3,4,2,5,1,0,9,5,3,6,7,1,7,7,13,0,17,20,16,4,1,4,12,1,14,10
2584,0,0,3,4,2,5,1,0,9,5,3,6,7,1,7,7,13,0,17,20,16,4,1,4,12,1,14,10
2585,0,0,3,4,2,5,1,0,9,5,3,6,7,1,7,7,13,0,17,20,16,4,1,4,12,1,14,10
2586,0,0,3,4,2,5,1,0,9,5,3,6,7,1,7,7,13,0,17,20,16,4,1,4,12,1,14,10
2587,1,1,0,2,5,2,0,1,3,2,7,2,1,4,9,14,12,10,9,16,18,21,23,5,4,19,15,13
2588,0,0,3,4,2,5,1,0,9,5,3,6,7,1,7,7,13,0,17,20,16,4,1,4,12,1,14,10
2589,1,1,0,2,5,2,0,8,0,4,7,11,13,7,11,16,17,3,12,5,6,20,4,22,13,11,24,17
2590,0,0,3,4,2,0,3,0,9,5,3,6,7,1,0,7,2,0,8,10,5,10,9,10,1,25,19,26
2591,1,1,0,2,5,2,0,1,3,2,2,2,1,2,2,3,4,16,14,1,9,18,15,0,3,10,18,16
2592,1,1,2,2,5,1,2,3,8,6,6,9,8,13,5,1,14,10,9,7,0,1,21,5,7,2,15,11
2593,0,0,3,2,5,0,3,7,9,0,5,0,3,13,0,8,2,7,8,10,5,10,9,10,1,25,19,12
2594,1,1,0,1,3,3,4,4,4,8,4,1,10,11,13,9,1,8,7,19,2,9,8,19,21,9,17,14
2595,1,1,2,0,1,1,2,8,0,4,8,11,13,7,11,16,7,3,12,5,6,20,4,22,13,11,7,18
2596,1,0,3,2,5,0,3,1,3,0,2,9,5,2,2,3,4,16,6,0,0,18,15,18,3,10,7,16
2597,1,1,0,1,3,3,4,1,4,8,2,9,8,9,4,5,16,17,2,6,19,3,3,14,17,3,20,9
2598,1,0,3,2,5,0,3,1,3,0,2,9,5,2,2,3,4,16,6,0,0,18,15,18,3,10,7,16
2599,0,0,3,4,2,5,1,0,6,5,5,0,5,14,6,13,0,12,0,17,1,14,6,20,20,23,0,19
2600,1,1,0,1,3,3,0,1,3,2,2,9,8,9,4,5,16,17,2,6,19,3,3,14,17,3,20,9
2601,0,0,3,4,2,5,3,7,6,0,5,0,5,14,6,2,0,12,0,17,1,14,6,20,20,23,0,19
2602,1,1,0,1,3,3,4,1,4,8,2,9,8,9,4,5,16,17,2,6,19,3,3,14,17,3,20,9
2603,1,1,0,1,3,3,0,1,3,2,2,9,8,9,4,5,16,17,2,6,2,3,3,19,17,9,17,9
2604,1,1,0,1,3,3,0,1,3,2,2,9,8,9,4,5,16,17,2,6,2,3,3,19,17,9,17,9
2605,1,1,2,1,3,3,4,4,4,8,6,10,12,0,1,12,5,1,18,15,15,0,0,21,11,12,25,24
2606,1,1,0,2,5,3,0,1,3,2,2,2,1,2,9,14,4,2,14,1,17,6,11,0,15,17,18,22
2607,0,0,3,4,2,0,3,7,6,0,5,0,5,14,6,8,7,7,13,7,1,15,18,16,0,7,7,7
2608,0,0,3,4,2,0,3,7,6,0,5,0,5,14,6,2,6,9,15,9,11,15,20,23,18,24,22,1
2609,1,1,2,1,3,3,4,4,4,8,6,10,12,0,1,12,5,1,18,15,15,0,0,21,11,12,25,24
2610,0,0,3,4,2,5,1,7,6,0,0,0,5,14,2,13,0,12,0,17,1,14,6,9,25,23,0,15
2611,0,0,3,4,2,0,3,7,6,0,5,0,5,14,6,2,6,9,15,9,11,15,20,9,25,24,22,15
2612,1,1,0,1,3,3,0,1,3,2,2,9,8,9,4,5,16,17,2,6,2,3,3,19,17,9,17,9
2613,0,0,3,4,2,5,1,5,9,1,0,12,0,12,14,11,9,5,4,3,21,5,22,9,6,7,16,15
2614,1,1,0,1,3,3,4,4,4,8,4,1,10,11,13,9,12,14,7,19,18,13,12,8,4,0,6,14
2615,0,0,3,4,2,5,1,0,9,5,3,6,5,1,2,3,0,16,0,17,9,14,6,20,3,23,0,19
2616,0,0,3,4,2,5,1,0,9,5,3,6,5,1,2,3,0,16,0,17,9,14,6,20,3,23,0,19
2617,0,0,3,4,2,5,1,0,9,5,3,6,5,1,2,3,0,16,0,17,9,14,6,20,3,23,0,19
2618,1,1,0,1,3,3,4,4,4,8,4,10,3,13,5,1,14,6,19,12,10,1,21,8,22,2,2,4
2619,0,0,3,2,5,2,3,8,0,4,7,11,13,7,0,8,7,9,6,0,6,17,23,1,24,7,10,27
2620,0,0,3,4,2,5,1,0,9,5,3,6,7,1,7,7,13,0,17,20,16,10,1,4,8,1,14,26
2621,0,0,3,4,2,5,1,5,9,1,0,12,0,12,14,11,9,5,4,3,21,5,22,9,6,7,16,15
2622,1,1,0,1,3,3,4,4,4,8,4,10,3,13,5,1,14,6,19,12,10,1,21,8,22,2,2,4
2623,0,0,3,4,2,5,1,0,9,5,3,6,5,1,2,3,0,16,0,17,9,14,6,20,3,23,0,19
2624,1,1,0,1,3,3,4,4,4,8,4,1,10,11,13,9,12,14,7,19,18,13,12,8,4,0,6,14
2625,0,0,0,2,5,0,3,7,3,0,5,0,3,13,5,2,6,6,15,12,10,1,16,13,5,15,13,1
2626,1,1,0,2,5,0,0,1,3,2,2,2,1,2,9,14,4,2,14,1,17,6,11,0,15,17,18,22
2627,1,1,0,2,5,3,0,1,3,2,2,2,1,2,9,1,14,10,19,1,0,6,21,5,15,2,15,13
2628,0,0,3,2,5,0,3,7,3,0,5,0,5,14,2,3,4,16,6,0,9,18,15,18,3,10,18,16
2629,1,1,0,2,5,0,0,7,0,0,7,11,3,7,5,1,17,6,19,12,20,1,21,22,5,11,24,17
2630,1,1,0,1,3,3,4,4,0,4,7,1,10,11,11,16,17,14,7,5,20,20,12,8,4,0,24,17
2631,1,1,0,1,3,3,4,4,4,8,4,10,12,11,13,12,5,14,18,15,12,13,12,8,22,0,25,24
2632,0,0,3,4,2,5,1,0,6,5,3,6,5,14,6,13,0,12,17,20,1,4,1,23,18,1,5,28
2633,0,0,3,4,2,5,1,0,9,5,3,6,7,1,7,7,13,0,8,10,16,10,9,4,12,25,19,26
2634,0,0,3,4,2,5,1,5,6,1,0,12,0,12,14,11,9,5,16,3,21,5,22,15,6,21,16,5
2635,1,1,2,0,1,1,4,3,8,6,6,10,12,0,1,12,5,1,18,15,15,0,10,21,11,13,25,24
2636,0,0,3,4,2,5,1,0,9,5,3,6,7,1,7,7,13,0,8,10,16,10,9,4,12,25,19,26
2637,0,0,3,4,2,5,1,5,6,1,0,12,0,12,14,11,9,5,16,3,21,5,22,15,6,21,16,5
2638,1,1,0,1,3,3,4,1,8,6,6,9,8,9,4,5,14,17,2,7,0,13,0,5,7,12,15,13
2639,1,1,2,0,1,1,2,3,8,6,8,7,4,8,8,15,10,15,1,14,8,0,19,2,19,8,23,8
2640,1,1,2,0,1,1,2,3,8,6,6,9,8,9,4,5,16,17,2,6,19,3,0,14,17,12,20,9
2641,0,0,3,4,2,5,3,0,9,5,3,6,7,1,0,7,13,0,8,10,5,10,9,10,1,25,19,26
2642,1,1,2,0,1,1,2,3,8,6,8,9,8,9,4,5,16,17,2,6,19,3,3,14,17,3,20,9
2643,1,1,2,0,1,2,2,8,0,4,8,11,13,7,11,8,7,7,6,0,6,17,18,1,24,7,7,18
2644,0,0,3,4,2,0,3,7,6,0,5,0,5,14,6,2,6,9,15,9,11,15,20,23,18,24,22,0
2645,1,1,0,2,5,0,0,1,3,2,2,2,1,4,9,14,12,2,9,16,17,6,11,5,15,17,15,13
2646,1,1,0,1,3,3,0,1,3,2,2,2,1,2,9,14,12,2,14,1,17,6,11,0,15,17,6,22
2647,1,1,0,2,5,0,0,1,3,2,2,2,1,4,9,14,12,10,9,12,10,1,21,5,5,2,15,13
2648,0,0,3,4,2,5,1,0,9,5,3,6,7,1,0,7,13,16,8,10,9,10,9,10,8,25,19,26
2649,0,0,3,4,2,0,3,7,6,0,5,0,5,14,6,2,6,9,15,9,11,15,20,23,18,24,22,0
2650,0,0,3,4,2,0,3,7,6,0,5,0,5,14,6,2,7,9,6,0,11,15,20,9,25,7,22,15
2651,1,1,2,2,5,2,0,8,0,4,7,11,13,7,11,16,17,3,12,5,6,20,4,22,13,11,24,18
2652,1,1,2,1,3,1,4,4,4,8,6,10,12,0,1,12,5,1,18,15,15,13,10,21,11,13,25,24
2653,0,0,3,4,2,5,1,0,9,5,3,6,7,1,7,7,13,0,8,10,16,10,9,4,8,25,19,26
2654,0,0,3,4,2,0,3,7,6,0,5,0,5,14,6,2,6,12,15,9,11,15,16,23,18,24,22,28
2655,0,0,3,2,5,0,3,7,6,0,5,0,5,14,6,2,6,6,15,9,11,15,16,18,5,15,22,1
2656,0,0,3,2,5,0,3,7,6,0,5,0,5,14,2,3,6,9,6,9,11,18,15,18,5,10,22,16
2657,1,1,0,2,5,3,0,1,3,2,2,9,8,9,4,5,16,17,2,6,19,3,3,14,17,3,20,9
2658,0,0,3,4,2,0,3,7,6,0,5,0,5,14,2,2,0,12,0,17,1,14,6,20,20,23,0,19
2659,1,1,2,1,3,3,4,4,4,8,6,10,12,0,1,12,5,1,18,15,12,13,0,21,11,12,25,24
2660,0,0,3,4,2,2,3,8,0,4,7,11,13,7,0,8,7,9,6,0,6,17,20,1,24,7,10,0
2661,1,1,0,2,5,0,0,1,3,2,2,9,3,13,5,1,14,6,19,7,10,1,21,16,5,2,2,4
2662,1,1,2,0,1,1,2,3,8,6,6,9,8,9,4,5,16,17,2,6,19,3,3,14,17,3,20,9
2663,1,1,2,0,1,1,2,3,8,6,6,10,4,0,1,15,10,1,1,14,15,0,19,2,11,8,23,24
2664,1,1,0,1,3,3,4,4,4,8,4,1,10,11,13,9,1,14,7,19,12,13,12,8,22,0,6,14
2665,0,0,3,2,5,2,1,8,9,4,8,7,13,8,2,3,7,16,6,0,6,17,2,20,3,7,7,18
2666,1,1,0,1,3,3,4,4,4,8,4,1,10,11,13,9,1,14,7,19,12,9,12,8,22,0,6,14
2667,1,1,0,1,3,3,0,1,4,2,6,10,12,4,9,14,12,10,9,16,18,21,0,5,4,12,15,13
2668,1,1,2,0,1,1,2,3,8,6,8,9,8,9,4,5,16,17,2,6,19,3,3,14,17,3,17,9
2669,0,0,3,4,2,0,3,7,6,0,5,0,5,14,6,2,6,9,6,0,11,15,20,9,25,24,22,15
2670,1,1,0,1,3,3,4,4,4,8,4,1,10,11,13,9,1,14,7,19,12,9,12,8,22,0,6,14
2671,1,1,0,1,3,3,4,4,4,8,4,1,10,11,13,9,1,14,7,19,12,9,12,8,22,0,6,14
2672,0,0,3,4,2,5,1,0,9,5,3,6,7,1,0,7,13,0,8,10,5,10,9,10,1,25,19,26
2673,1,1,2,0,1,1,4,3,8,6,6,10,12,0,1,12,5,1,18,15,15,0,10,21,11,13,23,24
2674,1,1,2,0,1,1,2,3,8,6,6,9,8,9,4,5,16,17,2,6,19,3,3,14,24,3,20,9
2675,1,1,2,0,1,1,2,3,8,6,6,9,8,9,4,5,16,17,2,6,19,3,3,14,24,3,20,9
2676,1,1,2,0,1,1,2,3,8,6,6,9,8,9,4,5,16,17,2,6,19,3,3,14,17,3,20,9
2677,1,1,0,1,3,3,4,4,4,8,4,10,12,11,1,12,5,14,19,15,12,13,10,8,22,13,2,4
2678,1,1,2,2,5,2,2,8,0,4,7,11,13,7,11,16,17,10,9,5,6,21,23,1,24,19,10,27
2679,0,0,3,2,5,2,2,8,9,4,3,6,7,4,0,8,2,7,9,4,5,17,23,10,1,7,10,12
2680,1,1,2,0,1,1,4,3,8,6,6,10,12,0,1,12,5,1,18,7,15,13,10,21,11,13,8,7
2681,0,0,3,4,2,5,1,0,9,5,3,6,7,1,7,13,13,0,17,20,16,4,1,4,12,1,14,10
2682,1,1,2,0,1,1,2,3,8,6,6,10,12,0,1,8,5,7,13,4,15,22,18,21,0,20,26,7
2683,1,1,2,2,5,2,2,8,0,4,7,11,13,7,11,16,17,10,9,5,6,21,23,1,24,19,10,27
2684,1,1,0,1,3,3,0,1,3,2,2,2,1,2,9,14,12,2,19,1,18,6,11,8,15,17,15,4
2685,1,1,2,0,1,1,2,3,8,6,6,10,12,0,1,12,5,1,18,16,15,0,0,5,11,12,25,24
2686,1,1,2,0,1,1,4,3,8,6,6,10,12,0,1,12,5,1,18,7,15,13,10,21,11,13,8,7
2687,0,0,3,4,2,0,3,7,6,0,5,0,5,14,6,2,6,9,15,9,11,15,20,9,25,24,22,15
2688,0,0,3,4,2,5,1,0,9,5,3,6,7,1,7,13,13,0,17,20,16,4,1,4,12,1,14,10
2689,0,0,3,2,5,2,2,8,9,4,3,6,7,4,0,8,2,7,9,4,5,17,23,10,1,7,10,12
2690,1,1,2,2,5,2,0,8,0,4,7,11,13,4,11,16,17,10,9,16,6,17,23,1,24,19,10,27
2691,1,1,0,2,5,2,0,8,0,4,7,10,13,4,0,8,2,7,13,4,5,17,18,10,1,20,26,12
2692,1,1,2,0,1,1,2,3,8,6,7,11,13,4,8,15,10,10,9,16,0,12,23,1,24,19,10,27
2693,1,1,0,2,5,3,0,1,3,2,2,2,1,2,9,14,12,10,9,16,17,21,11,5,15,17,15,13
2694,1,1,0,2,5,2,0,8,0,4,7,10,13,4,0,8,2,7,13,4,5,17,18,10,1,20,26,12
2695,1,1,0,1,3,3,0,4,4,8,4,2,10,4,0,14,2,14,7,12,18,21,12,8,4,0,6,12
2696,0,0,3,4,2,5,1,0,9,1,0,12,0,12,7,13,13,5,17,20,16,4,1,15,12,1,14,10
2697,1,1,2,0,1,1,2,3,8,6,6,7,4,4,8,15,12,10,9,16,0,21,0,5,7,12,15,13
2698,1,1,2,0,1,1,2,3,8,6,7,11,13,4,8,15,10,10,9,16,0,12,23,1,24,19,10,27
2699,1,1,2,2,5,2,0,8,0,4,7,11,13,4,11,16,17,10,9,16,6,17,23,1,24,19,10,27
2700,1,1,0,1,3,3,4,4,4,8,4,1,10,11,13,9,1,8,7,19,2,9,8,19,21,9,17,2
2701,0,0,3,4,2,5,1,0,9,5,3,6,7,1,7,7,13,0,8,10,16,10,9,4,8,25,19,26
2702,0,0,3,4,2,5,1,0,9,5,3,6,7,1,7,7,13,0,8,10,16,10,9,4,8,25,19,26
2703,0,0,3,4,2,5,1,0,9,5,3,6,7,1,7,7,13,0,8,10,16,10,9,4,8,25,19,26
2704,0,0,3,4,2,0,6,7,1,7,10,3,11,6,10,4,8,13,10,11,7,11,7,11,9,5,1,25
2705,0,0,3,4,2,0,6,7,1,7,10,3,11,6,10,4,8,13,10,11,7,11,7,11,9,5,1,25
2706,0,0,3,4,2,5,3,7,6,0,5,0,5,14,6,2,0,12,15,9,1,15,6,23,20,24,0,28
2707,0,0,3,4,2,5,1,0,9,5,3,6,7,1,7,7,13,0,8,10,16,10,9,4,8,25,19,26
2708,0,0,3,4,2,0,3,7,6,0,5,0,5,14,6,2,6,9,15,9,11,15,20,9,25,24,22,15
2709,0,0,3,4,2,5,1,0,6,5,0,0,5,14,6,13,0,12,0,17,1,14,6,20,20,23,0,19
2710,0,0,3,4,2,5,1,0,6,5,0,0,5,14,6,13,0,12,0,17,1,14,6,20,20,23,0,19
2711,1,1,0,2,5,3,0,1,3,2,2,2,1,2,9,14,4,2,14,1,17,6,11,0,15,17,18,22
2712,0,0,3,4,2,0,3,7,6,0,5,0,5,14,6,2,6,9,15,9,11,15,20,9,25,24,22,15
2713,0,0,3,4,2,0,3,7,6,0,5,0,5,14,6,2,6,9,15,9,11,15,20,9,25,24,22,15
2714,0,0,3,4,2,0,3,7,6,0,5,0,5,14,6,2,6,9,15,9,11,15,20,9,25,24,22,15
2715,0,0,3,4,2,0,3,7,6,0,5,0,5,14,6,2,6,9,6,0,11,15,20,18,3,7,22,16
2716,0,0,3,4,2,5,1,0,6,5,0,0,5,14,6,13,0,12,0,17,1,14,6,20,20,23,0,19
2717,0,0,3,4,2,0,3,7,9,0,5,0,3,13,0,8,6,7,8,10,5,15,9,10,1,25,19,1
2718,1,1,0,1,3,3,0,1,4,2,4,1,10,4,9,14,12,14,9,16,18,21,0,5,4,12,15,13
2719,0,1,2,0,1,1,2,3,8,6,6,10,3,13,5,8,14,7,13,7,0,22,18,16,0,20,8,7
2720,1,1,2,1,1,1,4,3,8,8,6,10,12,0,1,12,5,1,18,15,15,13,10,21,11,13,25,24
2721,0,0,3,4,2,5,1,5,6,1,0,12,0,12,14,11,9,5,16,3,21,5,22,15,6,21,16,5
2722,1,1,2,1,3,3,4,4,4,8,6,10,8,9,4,5,16,8,2,15,2,3,8,19,21,9,17,2
2723,1,1,0,2,5,3,0,1,3,2,2,2,1,2,9,14,4,2,14,1,17,6,11,0,15,17,18,22
2724,0,1,2,0,1,1,2,3,8,6,6,10,3,13,5,8,14,7,13,7,0,22,18,16,0,20,8,7
2725,0,0,3,4,2,5,1,0,9,5,3,6,7,14,6,7,13,12,8,10,1,10,9,23,18,25,19,26
2726,1,1,0,2,5,3,0,1,3,2,2,2,1,4,9,14,12,2,14,1,18,6,11,0,4,17,15,13
2727,1,1,2,0,1,1,2,3,8,6,6,10,3,4,5,1,14,10,9,16,0,21,0,5,7,12,15,13
2728,0,0,3,4,2,0,3,7,6,0,5,0,5,14,6,2,6,12,15,9,11,15,16,23,18,24,22,28
2729,1,1,0,1,3,3,4,4,4,8,4,9,8,9,4,5,16,17,2,6,19,3,3,14,17,9,20,9
2730,0,0,3,4,2,0,3,7,6,0,5,0,5,14,6,2,6,9,6,0,9,15,20,18,3,24,5,1
2731,0,0,3,4,2,5,1,5,0,4,0,11,13,7,11,16,7,9,6,0,6,17,4,22,13,7,5,18
2732,1,1,2,0,1,1,2,8,0,4,8,11,13,7,11,16,7,3,12,5,6,20,4,22,13,11,7,18
2733,1,1,0,1,3,3,4,4,4,8,4,9,8,9,4,5,16,17,2,6,19,3,3,14,17,9,20,9
2734,0,0,3,4,2,0,3,7,9,0,5,0,3,13,0,8,2,7,13,4,5,17,18,10,1,7,22,1
2735,0,0,3,4,2,0,3,7,6,0,5,0,5,14,6,2,6,12,15,9,11,15,16,23,18,24,22,28
2736,1,1,2,0,1,1,2,3,8,6,6,10,3,4,5,1,14,10,9,16,0,21,0,5,7,12,15,13
2737,1,1,2,0,1,2,2,8,9,4,3,7,7,4,0,8,2,7,13,4,5,17,18,10,1,20,26,12
2738,0,0,3,4,2,2,1,8,0,4,7,11,13,7,11,16,7,3,12,5,6,20,4,22,13,11,5,18
2739,1,1,2,1,3,3,4,4,4,8,6,10,12,0,1,12,5,1,18,15,15,13,10,21,11,13,25,24
2740,0,0,3,4,2,5,3,0,9,5,3,6,7,1,0,7,13,0,8,10,5,10,9,10,1,25,19,26
2741,0,0,3,4,2,2,1,8,0,4,7,11,13,7,11,16,7,3,12,5,6,20,4,22,13,11,5,18
2742,0,0,3,2,5,0,3,7,3,0,5,9,5,2,2,3,4,16,6,0,9,18,15,18,3,10,18,16
2743,1,1,2,0,1,1,2,3,8,6,6,10,12,4,1,12,5,10,9,16,15,21,0,5,11,12,25,24
2744,1,1,2,0,1,1,2,3,8,6,6,10,12,4,1,12,5,10,9,16,15,21,0,5,11,12,25,24
2745,1,1,0,1,3,3,4,4,4,8,4,1,10,11,13,9,1,8,7,19,2,9,8,19,21,9,17,2
2746,1,1,2,0,1,1,2,3,8,6,6,10,3,13,5,1,14,1,18,7,0,1,21,16,0,2,8,7
2747,0,0,3,4,2,5,1,0,9,5,3,6,7,1,7,8,13,0,17,20,5,17,1,10,12,7,14,10
2748,1,1,0,2,5,0,0,1,3,2,2,9,8,9,5,5,4,6,19,6,10,3,16,13,17,15,13,9
2749,0,0,3,4,2,5,1,0,9,5,3,6,7,1,7,8,13,0,17,20,5,17,1,10,12,7,14,10
