4033,1,1,2,0,2,5,1,7,7,1,6,0,4,8,10,12,3,5,1,0,1,1,15,15,23,21,21,23
4034,1,0,0,3,0,1,6,0,5,2,7,1,10,12,7,6,10,15,5,16,2,13,2,22,12,2,2,28
4035,1,1,1,2,1,5,2,6,1,1,9,3,12,8,10,12,16,1,2,5,20,20,16,21,24,16,16,16
4036,1,1,2,2,1,2,3,8,8,5,4,3,12,2,5,8,13,1,2,17,17,20,12,9,21,17,16,19
4037,1,1,1,2,1,2,3,8,8,5,4,3,12,2,5,8,13,1,2,2,17,20,12,9,21,17,16,19
4038,1,1,2,0,2,6,1,7,0,6,3,7,7,1,9,11,14,18,17,1,21,0,22,18,18,6,27,17
4039,0,2,3,4,4,3,5,3,6,0,11,6,5,3,12,7,7,17,3,18,18,18,7,19,9,18,8,5
4040,1,1,1,2,1,2,3,8,8,5,4,3,12,2,5,8,16,1,2,5,20,20,16,21,6,16,16,16
4041,1,0,0,3,1,1,6,8,8,5,4,3,12,2,5,8,13,1,2,2,17,17,12,17,18,17,16,19
4042,1,0,0,3,0,1,6,0,5,2,7,1,10,12,7,6,10,15,0,13,13,13,9,22,8,13,13,10
4043,1,0,0,3,0,1,6,0,5,2,7,1,10,12,7,6,10,15,0,13,13,13,9,22,8,13,13,10
4044,1,0,0,3,0,1,6,0,5,2,7,1,10,12,7,6,10,15,0,13,13,13,9,22,8,13,13,10
4045,1,0,0,3,0,1,6,0,5,2,7,1,10,12,7,6,10,15,0,13,13,13,9,22,8,13,13,10
4046,1,0,0,3,0,1,6,0,5,2,7,1,10,12,7,6,10,15,0,13,13,13,9,22,8,13,13,10
4047,1,0,0,3,0,0,0,4,3,4,8,3,1,8,10,12,13,1,2,17,17,17,12,9,21,17,17,19
4048,1,0,0,3,0,0,0,4,3,4,8,3,1,8,10,12,13,1,2,17,17,17,12,9,21,17,17,19
4049,1,1,1,2,2,6,1,7,7,10,6,0,4,14,2,4,3,5,1,5,1,1,15,15,23,1,1,23
4050,1,0,0,3,0,1,6,0,5,2,7,1,10,12,7,6,10,15,0,13,13,13,9,22,8,13,13,10
4051,1,1,2,0,2,5,1,7,7,10,6,5,0,14,2,4,8,3,16,14,14,14,0,0,11,14,14,13
4052,1,0,0,3,1,1,6,8,8,5,4,3,12,2,5,8,13,1,2,2,17,17,12,17,18,17,16,19
4053,1,0,0,3,0,1,6,0,5,2,7,1,10,12,7,6,10,15,0,13,13,13,9,22,8,13,13,10
4054,1,0,0,3,0,1,6,0,5,2,7,1,10,12,7,6,10,15,0,13,13,13,9,22,8,13,13,10
4055,1,1,2,0,2,5,1,7,7,10,6,5,0,14,2,4,8,3,16,14,14,14,0,0,11,14,14,13
4056,1,0,2,0,1,5,6,1,3,6,2,4,11,0,8,5,13,2,18,17,18,22,19,5,16,22,22,21
4057,1,1,1,2,5,6,7,2,2,10,6,0,0,14,2,4,3,5,1,5,1,1,15,15,23,1,1,23
4058,1,0,0,3,0,0,0,4,3,4,8,3,1,8,10,12,13,1,2,17,17,17,12,9,21,17,17,19
4059,1,1,1,2,2,6,1,7,7,10,6,0,4,14,2,4,3,5,1,5,1,1,15,15,23,1,1,23
4060,1,1,2,0,1,1,6,1,0,6,2,4,11,0,8,5,17,2,18,6,6,22,19,20,16,22,22,9
4061,1,1,2,0,1,1,6,1,0,6,2,4,11,0,8,5,17,2,18,6,6,22,19,20,16,22,22,9
4062,1,1,2,2,2,6,1,7,7,10,6,5,0,14,2,4,8,3,14,14,14,14,15,0,11,14,14,13
4063,1,1,2,0,1,3,6,1,6,0,3,4,11,0,8,5,17,0,17,6,6,6,22,20,18,6,6,9
4064,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,10,10,10,10,23,11,15,10,10,26
4065,0,2,2,0,2,5,2,6,6,0,2,4,11,0,12,5,7,17,18,18,18,18,7,19,24,18,15,14
4066,1,1,1,2,5,6,7,2,7,10,6,5,0,14,12,1,7,3,14,18,5,14,18,0,16,16,16,21
4067,1,0,0,3,0,5,0,4,3,1,9,4,1,8,10,12,6,13,11,15,16,15,5,5,13,20,15,18
4068,1,1,1,2,5,6,7,2,7,10,6,5,0,14,12,1,7,3,14,18,5,14,18,0,16,16,16,21
4069,1,0,0,3,0,2,3,8,8,5,4,3,12,2,5,8,13,1,2,2,20,20,12,17,6,16,16,19
4070,1,0,0,3,1,2,3,8,8,5,4,3,12,2,5,8,13,1,2,2,17,20,12,17,6,17,16,19
4071,1,1,2,2,2,6,1,7,7,10,6,5,0,14,2,4,8,3,16,14,14,14,0,0,11,14,14,13
4072,1,0,0,3,0,0,0,4,3,4,8,8,1,5,14,14,6,7,11,15,19,19,11,10,24,19,15,27
4073,1,1,2,0,1,1,6,1,0,6,2,4,11,1,8,5,17,0,17,6,6,6,22,20,18,22,6,9
4074,1,0,2,0,1,1,6,1,0,6,2,4,11,1,8,5,17,0,17,6,6,6,22,20,18,22,6,9
4075,1,0,0,3,0,1,6,0,5,2,7,1,10,12,7,6,13,15,2,2,17,17,12,9,18,17,16,19
4076,1,0,0,3,0,1,6,1,5,6,2,4,11,0,8,6,13,0,17,17,17,17,12,9,21,17,17,19
4077,1,1,2,0,1,6,2,6,0,7,3,10,2,1,9,11,14,18,10,1,21,21,23,15,15,21,21,12
4078,1,1,2,0,1,6,2,6,0,7,3,10,2,1,9,11,14,18,10,1,21,21,23,15,15,21,21,12
4079,1,1,2,0,1,1,6,1,0,6,3,10,2,1,8,11,14,0,17,1,21,6,22,2,18,6,6,0
4080,1,0,0,3,0,2,3,8,8,5,4,3,12,2,5,8,13,1,2,2,17,20,12,17,6,17,16,19
4081,1,0,0,3,0,1,6,0,5,2,7,1,10,12,7,6,10,15,17,6,17,6,12,22,18,6,6,19
4082,1,1,2,0,1,2,3,8,8,5,3,10,2,1,5,11,14,1,2,2,21,20,22,2,18,6,16,0
4083,1,1,1,2,1,6,7,2,2,8,3,10,2,1,9,11,14,18,17,1,20,20,16,21,18,16,16,16
4084,1,1,2,0,2,1,6,1,0,6,3,7,7,1,8,16,17,0,17,6,6,6,22,24,18,0,6,9
4085,1,1,2,0,2,1,1,7,0,6,3,7,7,1,15,16,14,16,9,0,0,0,1,24,3,0,0,12
4086,1,1,2,0,2,1,6,1,0,6,3,7,2,1,8,11,14,0,17,1,21,6,22,20,18,6,6,9
4087,1,1,2,0,1,6,6,1,0,6,3,10,2,1,9,11,14,0,17,1,21,6,22,2,18,6,6,0
4088,1,1,2,0,2,1,1,7,0,6,3,7,7,1,15,11,14,16,9,0,0,0,1,24,3,0,0,12
4089,1,0,2,0,1,1,6,1,0,6,2,4,11,1,8,5,17,0,17,6,6,6,22,20,18,6,6,9
4090,1,0,0,3,0,1,6,0,5,2,7,1,10,12,7,6,13,15,0,17,17,17,12,9,21,17,17,19
4091,1,1,2,0,1,1,6,1,0,6,3,10,2,1,8,11,14,18,17,1,21,6,22,2,18,6,6,0
4092,1,1,2,0,1,1,6,1,0,6,2,4,11,0,8,5,17,2,18,6,6,22,19,12,16,22,22,9
4093,0,2,3,4,4,3,5,1,6,0,2,4,11,0,8,5,17,2,18,6,6,22,19,12,16,22,22,9
4094,1,1,1,2,5,6,7,2,7,10,6,0,0,14,2,4,3,5,1,5,1,1,15,0,23,1,1,23
4095,0,2,3,4,4,3,5,1,6,0,2,4,11,0,8,5,17,2,18,6,6,22,19,12,16,22,22,9
4096,1,1,2,0,2,1,1,7,0,6,3,7,7,6,15,16,2,16,9,0,0,0,1,24,3,0,0,17
4097,1,1,2,0,1,1,6,1,0,6,3,10,2,1,8,11,14,18,17,1,21,6,22,2,18,6,6,0
4098,1,1,1,2,5,6,7,2,2,8,3,10,2,1,9,11,14,18,17,1,21,21,23,2,15,6,6,12
4099,1,1,2,0,1,1,6,1,0,6,2,4,11,0,8,5,17,2,18,6,6,22,19,12,16,22,22,9
4100,1,0,2,0,1,1,6,1,0,6,3,7,2,1,8,11,17,0,17,6,6,6,22,20,18,6,6,9
4101,1,0,0,3,0,2,3,8,8,5,4,3,12,2,5,8,13,1,2,2,17,17,12,17,21,17,16,19
4102,1,0,0,3,0,2,3,8,8,5,4,3,12,2,5,8,13,1,2,2,17,17,12,17,21,17,16,19
4103,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,10,10,10,21,23,11,15,10,10,26
4104,1,1,1,2,5,6,1,7,7,10,6,5,0,14,2,4,8,3,16,14,14,14,0,0,11,14,14,13
4105,1,1,1,2,5,6,7,2,2,10,6,5,0,14,2,4,8,3,16,5,14,14,16,0,23,14,14,16
4106,1,1,1,2,1,6,2,6,1,7,9,10,2,11,9,13,16,18,6,5,20,20,16,21,25,16,27,16
4107,1,0,0,3,0,0,0,4,3,4,2,4,11,0,12,14,16,1,14,18,20,20,18,0,7,5,5,2
4108,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,8,10,10,10,8,11,1,10,25,26
4109,0,1,2,0,1,5,2,6,1,1,9,8,8,11,4,13,11,13,15,7,15,18,5,19,24,15,7,14
4110,1,1,1,2,5,6,7,2,7,10,6,5,0,14,2,4,8,3,14,14,5,14,0,0,11,25,14,13
4111,1,1,1,2,1,6,7,2,0,7,3,10,2,1,9,11,14,18,10,1,21,21,23,2,15,21,10,0
4112,1,1,1,2,1,6,7,6,0,7,3,10,2,1,9,11,14,18,10,1,1,21,23,15,15,21,21,12
4113,1,1,1,2,1,6,7,6,2,7,3,0,2,1,9,11,3,5,1,1,1,21,23,15,15,21,21,12
4114,1,1,1,2,5,6,7,2,7,10,6,5,0,14,2,4,8,3,16,1,14,1,15,15,23,1,14,12
4115,1,1,1,2,5,6,7,2,7,10,6,5,0,14,2,4,8,3,16,14,14,14,0,0,11,14,14,13
4116,1,0,0,3,0,1,6,0,5,2,7,1,10,12,7,6,10,15,5,13,2,13,2,22,12,2,2,6
4117,1,0,0,3,0,1,6,0,5,2,7,1,10,12,7,6,10,15,5,13,2,13,2,22,12,2,2,6
4118,1,1,1,2,5,6,7,2,2,10,6,5,0,14,2,4,8,3,16,14,14,14,0,0,11,14,14,13
4119,1,1,1,2,5,6,7,2,2,10,6,5,0,14,2,4,8,3,16,14,14,14,0,0,11,14,14,13
4120,1,0,0,3,0,1,0,0,5,2,7,1,10,12,7,6,10,11,5,16,2,16,2,9,12,2,26,28
4121,1,0,0,3,0,1,0,0,5,2,7,1,10,12,7,6,10,15,5,16,2,17,2,22,12,2,2,28
4122,1,0,0,3,0,1,6,0,5,2,7,1,10,12,7,6,10,15,5,17,2,17,2,22,12,2,2,19
4123,1,1,2,0,2,5,1,1,6,0,2,4,11,0,12,5,7,2,18,18,18,18,19,19,16,22,22,21
4124,1,1,1,2,5,6,7,2,0,7,3,10,2,1,9,11,14,18,10,1,21,21,23,2,15,6,10,12
4125,1,1,2,0,1,1,6,1,0,5,3,3,2,1,8,11,13,0,17,5,6,6,22,20,18,6,6,19
4126,1,1,2,0,1,2,6,8,8,5,3,3,2,1,8,11,13,0,17,5,6,6,22,20,18,6,6,19
4127,1,0,0,3,0,2,3,8,8,5,4,3,12,2,5,8,16,1,2,20,16,20,12,1,6,20,16,18
4128,1,0,0,3,0,0,0,4,3,4,8,12,1,5,14,14,13,1,2,8,8,8,12,6,21,8,16,7
4129,1,1,1,2,5,6,7,2,2,8,0,5,0,14,2,4,8,3,16,14,14,14,0,0,11,14,14,13
4130,1,1,2,0,2,5,1,7,7,10,6,0,4,14,2,4,3,5,1,5,1,1,15,15,23,1,1,23
4131,1,0,0,3,0,2,3,8,8,5,4,3,12,2,5,8,13,1,2,2,17,17,12,17,6,17,16,19
4132,1,0,0,3,0,2,3,8,8,5,4,3,12,2,5,8,13,1,2,2,17,17,12,17,6,17,16,19
4133,1,1,1,2,1,6,6,1,0,6,3,10,2,1,9,11,14,18,17,1,21,6,22,2,18,6,6,0
4134,1,1,1,2,5,6,7,2,2,8,6,5,0,14,2,4,8,3,16,10,14,21,0,11,11,14,14,13
4135,1,1,2,0,1,5,2,6,1,1,9,8,8,11,4,13,6,13,6,7,15,7,5,14,24,7,7,14
4136,1,1,3,2,1,5,5,6,6,0,2,4,11,0,12,1,7,17,18,18,18,18,7,19,4,18,18,21
4137,1,0,0,3,0,2,3,8,8,5,4,3,12,2,5,8,13,1,2,2,17,17,12,17,6,17,16,19
4138,1,1,1,2,5,6,7,2,2,8,0,9,13,10,2,15,5,9,10,1,21,21,23,11,15,10,10,12
4139,1,1,1,2,1,6,3,8,8,5,6,3,12,2,5,8,16,1,2,5,20,20,16,21,23,16,1,16
4140,1,0,0,3,0,2,3,8,8,5,4,3,12,2,5,8,13,1,2,17,17,17,12,9,21,17,17,19
4141,1,0,0,3,0,2,3,8,8,5,4,3,12,2,5,8,13,1,2,17,17,17,12,9,21,17,17,19
4142,1,1,2,0,1,2,3,8,8,5,4,3,12,2,5,8,14,1,2,2,20,20,12,17,6,6,16,19
4143,1,1,1,2,1,6,3,8,8,5,4,3,12,2,5,8,16,1,2,2,20,20,16,17,6,16,16,16
4144,1,0,0,3,0,2,3,8,8,5,4,3,12,2,5,8,13,1,2,17,17,17,12,9,21,17,17,19
4145,1,0,0,3,0,2,3,8,8,5,4,3,12,2,5,8,13,1,2,17,17,17,12,9,21,17,17,19
4146,1,0,0,3,0,1,6,0,5,2,7,1,10,12,7,6,10,15,5,16,2,17,2,22,12,2,2,19
4147,1,1,1,2,1,6,3,8,8,5,6,3,12,2,5,8,16,1,2,5,20,20,16,21,23,16,1,16
4148,1,0,0,3,1,1,6,0,5,2,7,1,10,12,7,6,10,10,5,16,2,6,2,22,12,2,2,6
4149,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,8,10,10,10,8,11,1,10,25,26
4150,1,0,0,3,0,0,0,4,3,4,2,4,11,0,14,5,7,7,11,18,18,16,19,5,13,22,22,28
4151,1,1,2,0,2,5,2,6,7,1,6,0,4,8,10,12,3,5,1,5,1,1,15,7,23,1,1,23
4152,1,0,0,3,1,1,6,0,5,2,7,1,10,12,7,6,10,10,5,16,2,6,2,22,12,2,2,6
4153,1,1,1,2,1,6,3,8,8,5,4,3,12,2,5,8,16,1,2,5,20,20,16,21,6,16,27,16
4154,1,0,0,3,0,2,3,8,8,5,4,3,12,2,5,8,0,1,2,12,12,12,6,23,6,12,12,22
4155,1,1,1,2,1,6,3,8,8,5,4,3,12,2,5,8,16,1,2,5,20,20,16,21,6,16,27,16
4156,1,0,0,3,0,2,3,8,8,5,4,3,12,2,5,8,0,1,2,12,12,12,6,23,6,12,12,22
4157,1,0,0,3,0,1,6,0,5,2,7,1,10,12,7,6,10,15,0,13,13,13,9,22,8,13,13,10
4158,1,0,0,3,0,1,6,0,5,2,7,1,10,12,7,6,10,15,0,13,13,13,9,22,8,13,13,10
4159,1,0,0,3,0,1,6,0,5,2,7,1,10,12,7,6,10,15,0,13,13,13,9,22,8,13,13,10
4160,1,0,0,3,0,1,6,0,5,2,7,1,10,12,7,6,10,15,0,13,13,13,9,22,8,13,13,10
4161,1,0,0,3,0,1,6,0,5,2,7,1,10,12,7,6,10,15,0,13,13,13,9,22,8,13,13,10
4162,1,0,0,3,0,1,6,0,5,2,7,1,10,12,7,6,10,15,0,13,13,13,9,22,8,13,13,10
4163,1,1,2,0,2,1,1,7,0,6,3,10,2,1,9,11,14,0,17,1,21,0,22,24,18,6,6,12
4164,1,1,2,0,2,1,1,1,0,6,3,10,2,1,9,11,14,0,17,0,21,0,22,24,18,6,6,12
4165,1,1,1,2,5,6,7,2,2,8,6,10,2,10,9,15,14,18,10,1,1,21,23,15,15,21,10,12
4166,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,8,10,10,10,8,11,1,10,25,26
4167,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,8,10,10,10,8,11,1,10,25,26
4168,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,10,10,10,10,8,11,15,10,10,26
4169,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,8,10,10,10,8,11,1,10,25,26
4170,1,0,0,3,0,1,6,0,5,2,7,1,10,12,7,6,10,15,0,13,13,13,9,22,8,13,13,10
4171,1,1,1,2,2,5,2,6,1,1,6,0,4,8,10,12,3,5,1,5,1,1,15,15,23,1,1,23
4172,1,1,2,0,1,5,2,6,1,6,3,0,4,1,10,11,3,5,1,20,1,1,4,15,5,21,21,25
4173,0,2,3,4,4,3,5,3,9,0,10,11,6,13,13,10,9,14,7,4,4,4,10,8,20,4,4,11
4174,1,0,0,3,0,2,3,8,8,5,4,3,12,2,5,8,13,1,2,17,17,17,12,9,21,17,17,19
4175,1,1,1,2,5,6,7,2,7,10,6,0,4,14,2,4,3,5,1,5,1,1,15,15,23,1,1,16
4176,1,0,0,3,1,5,2,6,1,1,9,8,8,8,10,12,16,1,15,5,15,15,5,1,24,15,15,14
4177,1,1,2,0,1,5,2,6,1,1,9,0,4,8,10,12,3,5,1,20,1,1,4,15,5,21,21,25
4178,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,8,10,10,10,16,11,1,10,25,16
4179,1,0,0,3,0,0,0,4,3,4,8,12,1,5,14,14,6,7,11,19,19,19,11,10,24,19,20,27
4180,1,0,0,3,0,1,0,0,5,2,7,1,10,12,7,6,10,10,5,16,2,16,2,6,12,2,26,28
4181,1,1,2,0,2,1,1,7,0,6,3,7,7,1,15,16,2,16,9,0,0,0,1,24,3,0,0,12
4182,1,0,0,3,0,0,0,4,3,4,8,12,1,5,1,0,2,7,11,18,8,16,14,5,13,0,20,7
4183,1,1,1,2,1,6,2,6,1,7,9,0,4,8,9,12,3,5,1,20,1,1,4,15,5,21,21,25
4184,1,1,1,2,5,6,2,6,1,1,9,0,4,8,10,12,3,5,1,20,1,1,4,15,23,21,21,3
4185,1,0,0,3,0,0,0,4,3,4,8,12,1,5,14,14,6,7,11,19,19,19,11,10,24,19,20,27
4186,1,1,2,0,2,5,1,7,1,1,9,7,7,6,15,16,2,16,9,0,0,0,1,7,3,0,0,23
4187,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,8,10,10,10,8,11,1,10,25,26
4188,1,1,1,2,1,6,2,6,1,7,3,10,2,10,9,11,3,18,1,20,1,1,4,15,5,21,21,12
4189,1,2,2,0,1,1,6,1,6,6,2,4,11,0,8,5,17,0,17,6,6,6,22,20,18,22,6,9
4190,1,1,1,2,5,6,7,2,2,8,6,5,2,1,2,11,14,18,10,1,21,21,23,2,15,14,10,12
4191,1,1,1,2,5,6,1,7,7,10,6,5,0,14,2,4,8,3,16,14,14,14,0,0,11,14,14,13
4192,1,1,2,0,1,1,6,1,0,6,3,10,2,1,8,11,14,0,17,1,21,6,22,2,18,6,6,0
4193,1,1,1,2,2,6,1,7,7,10,6,5,0,14,2,4,8,3,16,14,14,14,0,0,11,14,14,13
4194,1,1,2,0,1,1,6,1,0,6,3,10,2,1,8,11,14,0,17,1,21,6,22,2,18,6,6,0
4195,1,1,1,2,5,6,7,2,7,10,6,5,0,14,2,4,8,3,16,14,14,14,0,0,11,14,14,13
4196,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,10,10,10,10,8,11,15,10,10,26
4197,1,0,0,3,0,2,3,8,8,5,4,3,12,2,5,8,14,1,2,20,21,20,12,2,6,6,16,0
4198,1,0,0,3,0,0,0,4,3,4,8,12,1,5,1,3,4,11,12,8,8,8,14,6,0,8,19,7
4199,1,1,1,2,2,6,1,7,7,10,6,5,0,14,2,4,8,3,16,14,14,14,0,0,11,14,14,13
4200,1,1,1,2,5,6,1,7,7,10,6,5,0,14,2,4,8,3,16,14,14,14,0,0,11,14,14,13
4201,1,1,1,2,5,6,7,2,7,10,6,5,0,14,2,4,8,3,16,14,14,14,0,0,11,14,14,13
4202,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,8,10,10,10,8,11,1,10,25,26
4203,1,1,1,2,1,6,7,2,0,7,3,10,2,1,9,11,14,18,17,1,21,20,16,21,18,6,6,0
4204,1,0,0,3,0,1,6,8,8,5,4,3,12,2,5,8,13,1,2,17,17,17,12,9,21,17,17,19
4205,1,1,1,2,5,6,7,2,7,10,6,5,0,14,2,4,8,3,16,14,14,14,0,0,11,14,14,13
4206,1,0,0,3,1,1,6,0,5,2,7,1,10,12,7,6,10,0,5,16,2,6,2,22,12,2,2,6
4207,1,1,1,2,5,6,7,2,2,8,0,0,4,10,9,15,3,5,1,20,1,1,4,15,5,21,21,25
4208,1,1,1,2,5,6,7,2,2,8,3,10,2,1,9,11,14,18,10,1,21,21,23,2,15,21,10,12
4209,1,1,1,2,5,6,2,6,1,1,9,0,4,8,10,12,3,5,1,20,1,1,4,15,23,21,21,3
4210,1,1,2,0,1,1,6,1,0,6,3,10,2,1,8,11,17,0,17,6,6,6,22,20,18,6,6,9
4211,1,0,0,3,0,0,0,8,3,4,4,3,1,2,5,8,13,1,2,17,17,17,12,9,21,17,17,19
4212,1,0,0,3,1,1,6,1,0,6,3,1,2,1,8,11,14,0,17,16,2,6,22,2,18,6,26,0
4213,0,2,3,4,4,3,5,3,6,0,10,11,6,13,13,10,9,14,7,4,4,4,10,8,10,4,4,11
4214,1,0,0,3,0,0,0,4,3,4,8,12,1,5,14,14,13,1,11,17,17,17,12,9,21,17,17,19
4215,1,0,0,3,0,0,0,4,3,4,8,12,1,5,14,14,13,1,11,17,17,17,12,9,21,17,17,19
4216,1,0,0,3,0,0,0,4,3,4,8,12,1,5,14,14,13,1,11,17,17,17,12,9,21,17,17,19
4217,1,1,2,0,1,1,6,1,0,6,2,4,11,0,8,5,17,0,17,6,6,6,22,20,18,22,6,9
4218,1,1,2,0,2,5,1,7,7,1,9,8,8,8,10,12,7,17,15,15,15,15,18,7,24,15,15,23
4219,1,0,0,3,0,0,0,4,3,4,8,12,1,5,14,14,13,1,11,17,17,17,12,9,21,17,17,19
4220,1,1,1,2,5,6,7,2,2,8,3,10,2,1,9,11,14,18,10,1,1,21,23,15,15,21,10,12
4221,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,8,10,10,10,8,11,1,10,25,16
4222,1,1,2,0,1,1,6,1,0,6,2,4,11,0,8,5,17,0,17,6,6,6,22,20,18,22,6,9
4223,1,1,2,0,1,1,6,1,0,6,3,10,11,0,9,11,14,18,18,18,21,21,23,2,16,6,18,21
4224,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,10,10,10,10,8,11,15,10,10,26
4225,1,0,0,3,0,2,3,8,8,5,4,3,12,2,5,8,13,1,2,20,16,20,12,1,6,20,16,18
4226,1,0,0,3,0,2,3,8,8,5,4,8,12,2,5,8,16,1,2,5,20,20,16,21,6,16,27,16
4227,1,1,2,0,1,6,6,1,0,7,3,10,2,1,9,11,14,18,17,1,21,7,21,2,18,6,6,0
4228,1,0,0,3,0,2,3,8,8,5,4,3,12,2,5,8,13,1,2,17,17,17,12,9,21,17,17,19
4229,1,1,2,0,2,5,1,7,1,1,9,7,7,6,10,16,3,5,9,0,1,0,15,7,23,1,1,23
4230,1,1,2,0,2,1,6,7,0,6,3,7,7,6,8,16,17,0,9,6,6,6,22,20,3,0,6,9
4231,1,1,1,2,5,6,7,2,7,10,6,5,0,14,2,4,8,3,16,14,14,14,0,0,11,14,14,13
4232,1,1,2,0,2,5,1,7,7,10,6,5,0,14,2,4,8,3,16,14,14,14,0,0,11,14,14,13
4233,1,1,2,0,1,1,6,1,0,6,3,10,2,1,9,11,14,18,17,1,21,6,22,2,18,6,6,0
4234,1,1,2,0,1,6,7,1,0,7,3,10,2,1,9,11,14,18,17,1,21,21,23,2,18,6,6,0
4235,1,0,0,3,0,1,6,0,5,2,7,1,10,12,7,6,10,15,5,16,2,13,2,22,12,2,2,6
4236,1,0,0,3,0,1,6,0,5,2,7,1,10,12,7,6,10,15,5,16,2,13,2,22,12,2,2,6
4237,1,1,2,0,2,5,1,7,1,1,9,0,4,8,10,12,3,5,1,0,1,1,15,7,3,1,1,23
4238,1,0,0,3,0,1,6,0,5,2,7,1,10,12,7,6,10,15,5,16,2,13,2,22,12,2,2,6
4239,1,1,2,0,1,5,2,6,1,1,9,8,8,8,10,12,6,13,15,15,15,15,5,7,24,15,15,14
4240,1,0,0,3,0,1,6,8,8,5,4,3,12,2,5,8,13,1,2,2,17,20,12,9,6,17,16,19
4241,1,1,1,2,5,6,7,6,7,10,6,0,0,8,10,12,16,1,1,5,20,20,16,21,23,16,16,16
4242,1,1,2,0,1,5,2,6,1,1,9,8,8,8,10,12,16,13,15,5,15,15,5,7,24,15,15,14
4243,1,1,1,2,5,6,7,2,2,10,6,5,0,14,2,4,8,3,16,1,14,21,0,0,15,14,14,12
4244,1,0,0,3,0,0,0,4,3,4,7,12,1,5,7,6,10,11,11,16,2,16,2,5,21,2,26,28
4245,1,0,0,3,0,0,0,4,3,4,7,12,1,5,7,6,10,7,11,16,2,16,2,5,21,2,26,28
4246,1,1,1,2,5,6,7,2,2,8,6,5,0,14,2,4,8,3,10,5,14,21,23,0,15,1,10,12
4247,0,2,3,4,4,3,5,3,6,0,10,11,6,13,13,10,9,14,19,4,4,4,10,8,10,4,4,11
4248,1,1,1,2,5,6,7,2,2,8,3,10,2,1,9,11,14,18,10,1,21,21,23,2,15,6,10,12
4249,1,1,1,2,1,6,7,1,0,8,3,10,2,1,8,11,14,0,17,1,20,20,16,21,18,6,6,0
4250,1,0,0,3,0,1,6,1,0,2,3,1,10,1,7,11,14,10,17,16,21,6,22,2,18,6,6,0
4251,1,1,2,0,1,1,6,1,0,6,3,10,2,1,9,11,14,18,17,1,21,6,22,2,18,6,6,0
4252,1,0,0,3,0,1,6,1,0,2,3,1,10,1,7,11,14,10,17,16,21,6,22,2,18,6,6,0
4253,1,1,2,0,1,1,6,1,0,6,2,4,11,0,12,5,14,18,18,18,18,18,7,2,16,6,18,21
4254,1,0,2,0,2,1,6,1,0,6,3,7,7,6,8,16,2,0,17,0,0,0,1,24,3,0,26,17
4255,1,1,2,0,1,1,6,1,0,6,3,10,2,1,8,11,17,0,17,6,6,6,22,20,18,6,6,9
4256,1,1,2,0,1,1,6,1,0,6,3,10,2,1,8,11,17,0,17,6,6,6,22,20,18,6,6,9
4257,1,1,1,2,5,6,7,2,2,8,0,5,0,14,2,4,8,3,16,14,14,14,0,0,11,14,14,13
4258,1,1,1,2,5,6,7,2,2,8,0,5,0,14,2,4,8,3,16,14,14,14,0,0,11,14,14,13
4259,1,1,3,0,4,5,2,6,1,7,2,8,13,11,12,13,11,18,18,7,18,18,21,19,25,18,7,21
4260,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,16,9,8,10,20,20,16,21,1,16,25,16
4261,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,8,10,10,10,8,11,1,10,25,26
4262,1,1,1,0,2,5,2,7,7,10,9,8,8,14,1,0,7,17,14,18,5,14,18,0,7,5,5,2
4263,1,1,2,0,1,5,1,7,6,0,2,4,11,0,12,5,7,2,18,18,18,22,19,12,16,22,22,21
4264,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,8,10,10,10,8,11,1,10,25,26
4265,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,16,9,8,10,20,20,16,21,1,16,25,16
4266,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,8,10,10,10,8,11,1,10,25,26
4267,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,8,10,10,10,8,11,15,10,25,26
4268,1,1,1,2,5,6,7,2,2,8,0,9,13,10,6,15,5,9,8,10,10,10,8,11,1,10,25,26
4269,1,0,0,3,0,0,0,4,3,4,8,12,1,5,14,14,13,7,11,17,17,17,12,9,21,17,17,19
